,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
1149,6633.640000000001,3327.292358446303,3891.9920833476235,4104.17338417778,5228.690279823147,4072.3362558934764,4313.032223014426,3880.4733904256395,4690.343913877587
1150,5328.14,3147.929762836792,2570.2195331647044,3872.9053287546194,4771.535073607236,3897.126249906241,4053.3056536914373,3780.227396695888,3752.1517208656564
1151,3732.55,2012.1595911386867,2570.2195331647044,2440.1368085086074,3272.6637477208806,2732.726302698468,2813.003044284928,2965.74124591996,2902.803626387061
1152,3305.4299999999994,2011.8279126644147,2720.191818862715,2059.3873683195225,2940.097578300874,2784.293033706336,2718.5567408985794,2378.2132235815466,2323.4108777696
1153,3125.12,1364.1395904288672,2720.191818862715,1280.9429945584664,2259.761864716016,2070.8312815981944,1690.344101056169,1942.2363317760053,1883.7268750727806
1154,4431.92,2814.060322432276,2720.191818862715,2887.1885850135677,3892.310535738536,3451.3153212675916,2925.0713018494143,2595.3138068930707,2529.299822986532
1155,5945.650000000001,2047.432661617342,2720.191818862715,2399.89705143675,3466.612940558387,2656.770530591858,2303.59033050186,2850.6110789301533,2725.716458057935
1156,5584.93,2443.026967024119,2570.2195331647044,2454.460861170566,3612.4950367678557,2914.895657289594,2878.3947975789556,2690.9606815223256,2941.6429474873435
1157,4830.590000000001,2252.087501185338,2570.2195331647044,2418.667581967175,3514.525814637752,2841.165330728527,3175.8874056939344,2770.367948360455,2504.4707101274494
1158,11039.5,4762.463399823946,2570.2195331647044,5635.415895550157,6497.428925979189,5541.796478292965,5455.287230881191,4536.591967363946,4111.042361160947
1159,11765.25,5327.0503200621315,3891.9920833476235,6971.527948065024,8028.747435034032,5966.922679597249,6140.595966548514,6056.8366388782615,6597.16632118334
1160,6905.88,3512.2813950007358,3891.9920833476235,4581.753090800185,5653.672605789727,3673.6364256000793,3613.175300212159,4567.846550623614,5982.739327926681
1161,8358.41,3227.5716586696353,4153.854552011738,3901.149571447678,4819.973243075542,3700.132586544601,3614.6698194818096,3390.6080803603336,3556.2513198701486
1162,8652.51,3300.9014818078163,3891.9920833476235,3879.0769823644227,4659.158707827996,3729.2063379239767,3176.6584526174465,3956.2487460123766,2900.2752983120317
1163,4318.11,2960.581364031434,3891.9920833476235,3191.549435307498,4001.1758636588625,3468.349231615752,1931.620170971157,3763.6458787235356,3242.089858744408
1164,2390.43,1599.5763956837523,2720.191818862715,1446.6781066020865,2186.193256155452,2492.991733563113,764.1593023948831,2316.3473519179006,1976.3907089253482
1165,4294.83,1831.446170409716,2720.191818862715,1503.1773344670573,2050.401862897229,2748.701687574926,1722.719828293874,2149.7944190368157,878.2406218342157
1166,3659.04,1930.0339627393193,2720.191818862715,1815.6460373736181,2441.101517433238,2637.8510038872955,2453.1418762926683,2814.9305189516135,1188.5251526940513
1167,2198.08,1343.209056234419,2720.191818862715,1110.455934590287,1773.767069969917,1866.7719649586156,2096.050180558633,2154.512124935409,1333.046055253522
1168,5668.57,2359.156489265355,2720.191818862715,2356.254109400459,3040.918100906572,2872.3045865864233,3066.611141686356,2385.670317055709,1753.6041426807565
1169,7118.64,3343.8175226103945,3492.805438384936,3926.1428994237976,4748.913756818325,3949.467468486885,4344.2374737244745,3756.598330159719,3429.807591245937
1170,6406.89,2985.962329765604,3891.9920833476235,3673.7683328049857,4548.012797465529,3628.791701865601,4246.34137652096,3649.3257118063143,4406.56363141977
1171,3473.45,2082.4286971119955,2570.2195331647044,2404.4379422283755,3324.067018045615,2702.1964922987527,2951.385486543594,2503.566424444372,3601.8445253291047
1172,6128.12,2406.6972665728827,2720.191818862715,2703.7711107097016,3459.609147455939,3128.548422590298,2997.745665578306,2476.190586849689,2627.3877544561064
1173,6013.35,3011.2492494420767,3492.805438384936,3506.851041358906,4395.361773210802,3682.1871760014224,3512.595465310981,3379.03235078214,3702.678654414914
1174,6636.1,3381.7195889912455,2570.2195331647044,4037.7696111929017,4985.865180449429,4053.1330519069747,4086.122291330091,3565.3114875157758,4454.629227484194
1175,5938.43,2948.071180348331,2570.2195331647044,3594.0066632818466,4633.57392444827,3557.4585549339336,3439.1032934113723,3273.504217300887,4226.944676092014
1176,6180.64,3195.02205473293,2570.2195331647044,3802.3232048281275,4757.590156062908,3862.686092199295,3779.4278621340914,3368.5239675535186,3556.93879525574
1177,4579.55,2409.9809422420294,2570.2195331647044,2943.1285090491765,3933.8174783948607,3073.4157248514243,2951.5457748720796,3201.8619190666604,3033.114793843538
1178,5949.0,2271.7413004692353,2570.2195331647044,2467.671145207352,3441.6025262653734,2967.0559530483642,2738.4259525459647,2709.319678926238,2400.8371657793145
1179,9724.64,3212.635281582025,2570.2195331647044,3584.5013237865583,4716.236280197712,3869.231162800781,3750.0135761770252,3415.128944233472,3011.3850932483883
1180,11993.08,4623.18906342296,3891.9920833476235,5421.2384498108295,6590.452009939624,5060.659203392106,5332.503251800005,4817.763759269846,4802.488686099617
1181,10418.35,4406.598412166844,3891.9920833476235,5355.013836323533,6409.0139700901245,4626.2596703842255,4944.195938604133,4986.544313635493,5666.747675523168
1182,9949.28,4090.962142608541,3891.9920833476235,4861.017383100457,5632.7577441802505,4296.275248214749,4378.660726664161,4347.983250923917,4858.320384002424
1183,8155.88,3010.113479488089,3891.9920833476235,3458.2729303623028,3977.0289697838375,3251.1586943986617,2836.665073346222,3658.868996599002,3418.637664393132
1184,7882.510000000001,3147.844223940217,3891.9920833476235,3313.562907468862,3623.98583230875,3600.335174774294,2620.2783942081683,3466.9800203952677,2669.3183235110805
1185,8235.92,3226.333913107229,3891.9920833476235,3495.2301483918054,3769.333724978023,3780.8590637481675,2406.3910746129964,3635.6663500779105,2761.0811649447587
1186,6109.36,3048.4049500488095,3891.9920833476235,3192.8650222709675,3417.8707594671287,3555.9915577782663,2460.7505933605466,3510.4720379416704,2929.7086787163757
1187,7402.149999999999,2662.1743469931193,2570.2195331647044,2810.8276507703663,3017.599692103459,3372.874169916826,2790.7120091495117,3175.2076945861204,2431.9138424375687
1188,8363.89,3536.3854894963674,3891.9920833476235,3872.9964844016495,4173.355726484264,4118.278172337104,3639.4684579248515,3826.670360081098,2918.3286003897397
1189,10192.86,4105.871697019271,3891.9920833476235,4906.004014178625,5231.84375792283,4657.931711101963,4274.377438243375,4640.476648739494,3899.4518720046535
1190,10839.82,4407.299420535622,3891.9920833476235,5383.105709673082,5872.890716506746,4770.754943528867,4058.1995313613593,4793.61508932228,4977.47293576549
1191,10016.76,4067.9545699419687,3891.9920833476235,4951.957992114937,5493.590498133311,4286.477915229309,3479.745416440039,4461.469102324453,4837.846748726399
1192,10356.37,4087.25292047102,3891.9920833476235,4899.6298819589465,5410.148641521583,4289.349360476807,3361.1625651544,4246.589888253779,4332.668873075998
1193,9805.69,3943.7125553487485,3891.9920833476235,4677.406739924959,5146.5966681288955,4062.55342773102,2912.331323921453,4165.225722400916,4087.911686988476
1194,8278.79,4163.968659726101,3891.9920833476235,4849.492618802439,5294.939542726462,4317.140012428249,3149.88641114183,4155.178941736836,4120.344069190632
1195,9403.79,3762.632164187627,3891.9920833476235,4509.053066927307,4901.992187506264,4080.233119763186,3185.091861806956,3901.6397907602473,3759.8858413466924
1196,8678.61,3809.889387500215,3891.9920833476235,4411.210854644191,4875.045746985611,4040.822935084945,3223.1085556250146,3829.8478579006264,3721.41463993168
1197,10558.9,4417.749839031225,3891.9920833476235,5310.87026844268,5805.815011192164,4741.120453917274,4323.148182723307,4268.084864969721,3889.790118780722
1198,8218.33,3373.429590619336,3891.9920833476235,4082.790605475279,4641.568218307914,3476.948710702467,2803.1972036154516,3884.078662293544,3826.275757066313
1199,8437.81,3420.883828974308,3891.9920833476235,3772.0802611413574,4280.5467448006175,3817.769256402861,3467.29928681006,3376.383604071924,3147.2328354640567
1200,7684.41,3039.5333626886263,3891.9920833476235,3396.109957174926,3970.1606607699655,3488.607432317845,2918.694288728315,3378.882847957059,2752.040390784363
1201,8687.12,3543.5128289905874,3891.9920833476235,3852.1638806605415,4244.948618567188,4073.695925097174,3497.672767451574,3644.3268357084935,3002.8806086021186
1202,9412.5,4002.78887084368,3891.9920833476235,4634.48006878337,5145.584036284027,4491.290664873249,3934.4194699803265,4097.913012849934,3904.1162924381892
1203,7259.9800000000005,3481.646228465345,3891.9920833476235,4056.360947482704,4504.4952764822,3791.7039504258782,3414.46940195232,3815.9508175538776,3938.4369719348033
1204,7114.810000000001,3020.1004031342577,3891.9920833476235,3447.746068539911,3817.1537325646923,3574.9332148469953,3439.536674375167,3283.690706341574,3171.915703035645
1205,8392.590000000002,3333.47212510635,3891.9920833476235,3803.823137825608,4220.754967345917,3923.590157717924,3741.9484313549315,3567.4606709625623,2987.5758841047814
1206,9460.86,4257.612964257696,3891.9920833476235,5040.759786633825,5547.804677473017,4761.762608585518,4358.914136699441,4436.159360022773,4030.307068338382
1207,6643.82,3123.005479042682,3891.9920833476235,3782.853668624679,4400.657453012207,3498.106414026942,2681.0045093387125,3826.0373977203335,4207.915124144208
1208,7897.49,3424.8798572467376,2570.2195331647044,3867.4602903367545,4460.363845856458,3995.932680005025,3581.76490934144,3358.7194295876707,3494.4340991848885
1209,5917.170000000001,3045.473876227778,3891.9920833476235,3568.138704628069,4222.011880853347,3584.9812698895203,3127.7294826638868,3620.6612990743065,3102.899376005092
1210,4152.410000000001,2381.251215302956,2570.2195331647044,2578.5576276730526,3118.3074326455503,3053.6286256065855,2449.0164075040984,3074.048191279351,2470.0908368124333
1211,7560.089999999999,2781.462357408959,2720.191818862715,3040.429591089254,3718.9315364376034,3620.5695080015344,3135.2403854191994,3050.574005916469,2414.475940308978
1212,10567.82,4914.135678689891,3891.9920833476235,5818.2585573209335,6677.539722144904,5523.611941548893,5323.416363880115,4849.005399983192,4334.290005221631
1213,9181.51,5048.774721673723,3891.9920833476235,6577.044950916771,7520.778676563253,5470.344861104165,5396.851234326197,5602.4776810179055,6047.689521655146
1214,11084.44,5045.515554342432,3891.9920833476235,6657.0849594538995,7626.725503979625,5398.710100296465,5177.740950478537,5092.832087662796,6042.7775764943
1215,11461.99,5763.217111750862,3891.9920833476235,7635.1668859922165,8765.209167223844,5804.5940263093835,5538.053906319377,5582.927622790843,5984.515383651918
1216,11592.27,5754.379038401314,3891.9920833476235,7853.3711930761065,8991.888440839366,5398.180697789779,4819.089041518523,5728.613247741616,5933.072501092483
1217,11519.04,5713.031733131406,3891.9920833476235,7712.937316967507,9025.435077763801,5015.013724349288,4118.682500289111,5296.778176374859,6058.129860062479
1218,11315.9,5472.213801038236,3891.9920833476235,7300.0209603813755,8744.026661174135,4601.3545128142,3571.588134841734,4950.305019866898,5501.74206417048
1219,10638.55,5186.3079364703035,3891.9920833476235,6816.471337895,8309.309362210606,4377.238208885233,3231.3874712654783,4733.022316270448,4914.862286046554
1220,11626.3,5767.342523728876,3891.9920833476235,7448.201539297631,8924.874691784753,5108.140709891834,3926.743682117934,4978.142106716292,4854.765313216958
1221,8216.37,4573.567354919908,3891.9920833476235,6015.467805559408,7484.51405419286,3764.152599550002,2473.813430434146,4573.424779057091,4462.193943275959
1222,7319.320000000001,3657.1370144837533,3891.9920833476235,4505.735717293166,5824.500048973522,3670.513030497403,2424.051723196489,3635.682142615495,3062.3452190504418
1223,6061.860000000001,3356.967885877856,3891.9920833476235,3971.5479860028727,5274.893311150728,3793.53706993802,2613.8538606989678,3552.279249087858,2158.4928860351556
1224,5189.68,1755.7328427024086,2570.2195331647044,1812.6111430043327,2880.5842540866065,2498.9539249908107,1315.9771453950354,2821.3430914547102,1038.8391415330245
